subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
51, test, 5, no_probe, 3, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0702326998580247, 0, , , 2.000000, 48.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 4, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5562659001443535, 1, , , 3.000000, 49.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 5, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0643160999752581, 1, 77.6885986328125, 1.683346699923277, 4.000000, 50.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6346444999799132, 1, , , 5.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 7, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.47027429984882474, 0, 63.2879638671875, 3.5666571999900043, 5.000000, 51.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 8, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.421505499863997, 0, , , 5.000000, 51.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 9, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5010677999816835, 1, 85.14578247070312, 2.0165852000936866, 6.000000, 52.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 10, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.512050700141117, 1, , , 7.000000, 53.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 11, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44664930016733706, 1, , , 8.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 12, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.684212899999693, 0, 80.92352294921875, 2.34996429993771, 8.000000, 54.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 13, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6964480001479387, 0, , , 8.000000, 54.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 14, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5329322000034153, 0, , , 8.000000, 54.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 15, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4382490999996662, 0, 21.07342529296875, 1.9000005000270903, 8.000000, 54.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 16, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.49670969997532666, 1, , , 9.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 17, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3174149999395013, 0, , , 9.000000, 55.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 18, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8420316001866013, 0, 49.996673583984375, 1.8165734999347478, 9.000000, 55.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 19, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5073542001191527, 1, , , 10.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 20, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5608163999859244, 1, , , 11.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 21, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6253092000260949, 1, 68.63107299804688, 1.8499388000927866, 12.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5623490998987108, 0, , , 12.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 23, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4845238998532295, 0, 34.285797119140625, 1.6166616999544203, 12.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, no_probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5572619999293238, 0, , , 12.000000, 58.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 5, probe, 25, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.21227680006995797, 0, 50.60107421875, 2.2499925999436527, 12.000000, 58.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5229791000019759, 1, , , 1.000000, 59.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 2, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.290458100149408, 1, 73.59445190429688, 1.6666335999034345, 2.000000, 60.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 3, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8444234000053257, 0, , , 2.000000, 60.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 4, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3250543000176549, 1, 77.01046752929688, 1.449949599802494, 3.000000, 61.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 5, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4096021999139339, 1, , , 4.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.42794040008448064, 0, , , 4.000000, 62.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1690698999445885, 1, 85.30902099609375, 1.866597400046885, 5.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 8, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6914532000664622, 1, , , 6.000000, 64.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 9, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.717382799834013, 0, 58.672607421875, 1.5166820001322776, 6.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 10, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4841731998603791, 1, , , 7.000000, 65.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 11, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4141224999912083, 0, 69.20745849609375, 1.6999703000765294, 7.000000, 65.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5041801000479609, 1, , , 8.000000, 66.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 13, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.30243810010142624, 0, 49.996429443359375, 1.9499682998284698, 8.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 14, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.28116109990514815, 1, , , 9.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.177578300004825, 1, , , 10.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 16, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4047646000981331, 0, 49.997344970703125, 1.4500021999701858, 10.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 17, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4505568000022322, 1, , , 11.000000, 69.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 18, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.39849839988164604, 1, , , 12.000000, 70.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 19, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3954499000683427, 1, 76.31082153320312, 1.9166522999294102, 13.000000, 71.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 20, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4959602998569608, 1, , , 14.000000, 72.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4415568998083472, 1, , , 15.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 22, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3056022999808192, 0, 49.99786376953125, 1.1666313000023365, 15.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 23, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3671715999953449, 1, , , 16.000000, 74.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, probe, 24, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.18926390004344285, 1, 65.92059326171875, 1.583329499932006, 17.000000, 75.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 6, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.1266534999012947, 0, , , 17.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 1, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4763960998971015, 0, , , 0.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 2, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.2793426997959614, 0, , , 0.000000, 75.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 3, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.24606909998692572, 0, 49.997955322265625, 1.1162666999734938, 0.000000, 75.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3474644999951124, 1, , , 1.000000, 76.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 5, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3310662000440061, 1, , , 2.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 6, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5100183999165893, 1, 49.997894287109375, 1.1499844000209123, 3.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 7, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6931614000350237, 1, , , 4.000000, 79.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 8, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5149271998088807, 0, 35.7022705078125, 1.6499640999827534, 4.000000, 79.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 9, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.639722399879247, 0, , , 4.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 10, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.563611599849537, 0, , , 4.000000, 79.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 11, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.45032169995829463, 0, 20.42669677734375, 1.8999842000193894, 4.000000, 79.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 12, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4841924000065774, 0, , , 4.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 13, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.27166239987127483, 1, , , 5.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 14, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39451760007068515, 0, 16.979400634765625, 2.416569499997422, 5.000000, 80.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6771400000434369, 1, , , 6.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 16, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4529216999653727, 0, 21.124481201171875, 1.783297099871561, 6.000000, 81.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 17, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5594601999036968, 1, , , 7.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 18, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.3433025998529047, 1, 70.51748657226562, 3.3166104999836534, 8.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 19, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4607396998908371, 1, , , 9.000000, 84.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 20, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3925658001098782, 0, , , 9.000000, 84.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 21, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.25880050007253885, 0, 29.893646240234375, 1.6666643999051303, 9.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 22, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7329621000681072, 1, , , 10.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 23, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.28873810009099543, 1, , , 11.000000, 86.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, probe, 24, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.3798732999712229, 0, 19.0521240234375, 2.1833232000935823, 11.000000, 86.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 7, no_probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.39235699991695583, 0, , , 11.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 1, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4604467998724431, 1, , , 1.000000, 87.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 2, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4289457998238504, 0, 59.92938232421875, 1.583346099825576, 1.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4567963001318276, 0, , , 1.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 4, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4260602998547256, 0, , , 1.000000, 87.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 5, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4399555001873523, 1, 63.517486572265625, 1.833272899966687, 2.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 6, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.27358760009519756, 0, , , 2.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.20045080012641847, 1, , , 3.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 8, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.31392670003697276, 1, 78.60366821289062, 1.8166406999807805, 4.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 9, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.23623950011096895, 0, , , 4.000000, 90.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 10, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.2674632000271231, 0, 39.62322998046875, 2.2500021001324058, 4.000000, 90.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 11, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7114020001608878, 0, , , 4.000000, 90.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 12, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.41635289997793734, 0, 12.375762939453125, 2.0833018000703305, 4.000000, 90.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 13, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.48062889999710023, 1, , , 5.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 14, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.24311939999461174, 0, , , 5.000000, 91.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 15, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5375725000631064, 0, 28.303314208984375, 1.5166439001914114, 5.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 16, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4325443999841809, 1, , , 6.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 17, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.39721349999308586, 0, , , 6.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 18, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.35709519986994565, 0, 25.946624755859375, 1.4833209000062197, 6.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 19, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9283851000946015, 0, , , 6.000000, 92.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 20, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9291133999358863, 1, , , 7.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 21, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6250118999741971, 0, 49.995880126953125, 2.2499280001502484, 7.000000, 93.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 22, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.5184106999076903, 0, , , 7.000000, 93.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 23, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0471254999283701, 0, , , 7.000000, 93.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, probe, 24, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2454004001338035, 1, 64.4298095703125, 1.8999723999295384, 8.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
51, test, 8, no_probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9927987998817116, 1, , , 9.000000, 95.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
