subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
35, test, 5, no_probe, 4, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.313116000033915, 0, , , 1.000000, 67.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 5, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9546558000147343, 1, 98.14266967773438, 2.38325299997814, 2.000000, 68.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 6, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3886797999730334, 0, , , 2.000000, 68.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.154715499957092, 1, , , 3.000000, 69.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 8, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2414811999769881, 1, 99.47097778320312, 3.1999227999476716, 4.000000, 70.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 9, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3373355000512674, 1, , , 5.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 10, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8532285999972373, 1, , , 6.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 11, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5487552999984473, 1, 99.02645874023438, 2.283269599894993, 7.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 12, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.366406499990262, 0, , , 7.000000, 73.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 13, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8934131000423804, 1, 99.996337890625, 3.599941199994646, 8.000000, 74.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 14, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2777652000077069, 1, , , 9.000000, 75.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 15, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5368036000290886, 1, , , 10.000000, 76.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 16, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1290856000268832, 1, 98.65069580078125, 3.099946800037287, 11.000000, 77.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 17, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9243852999061346, 0, , , 11.000000, 77.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 18, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.967482200008817, 0, 99.07797241210938, 3.183323699980974, 11.000000, 77.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 19, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8740651999833062, 1, , , 12.000000, 78.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 20, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8656131000025198, 0, 99.99856567382812, 6.13328440010082, 12.000000, 78.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 21, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1737665999680758, 1, , , 13.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 22, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0198761000065133, 1, , , 14.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.997381699969992, 0, 97.9139404296875, 3.3332571999635547, 14.000000, 80.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 24, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7349459000397474, 0, , , 14.000000, 80.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 5, no_probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.5881604000460356, 0, , , 14.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 1, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.012743700062856, 1, , , 1.000000, 81.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 2, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.816363999969326, 1, 98.46701049804688, 2.9166022000135854, 2.000000, 82.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 3, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1232833999674767, 0, , , 2.000000, 82.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 4, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.216833500075154, 1, 98.58062744140625, 2.6332823000848293, 3.000000, 83.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 5, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.186511000036262, 0, , , 3.000000, 83.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 6, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2318043999839574, 1, , , 4.000000, 84.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 7, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9559140000492334, 0, 99.25119018554688, 2.750015400000848, 4.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 8, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7325185999507084, 1, , , 5.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 9, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.200906899990514, 1, , , 6.000000, 86.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 10, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3862396000185981, 0, 97.58279418945312, 3.1999093999620527, 6.000000, 86.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 11, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1517705000005662, 0, , , 6.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 12, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1028183000162244, 1, 98.27108764648438, 2.6499142999527976, 7.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 13, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.959532400011085, 0, , , 7.000000, 87.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 14, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.0997986999573186, 0, 95.5218505859375, 3.099979200051166, 7.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 15, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.063983800006099, 1, , , 8.000000, 88.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9816664999816567, 0, , , 8.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 17, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.105050600017421, 0, 97.02264404296875, 2.3666559999110177, 8.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 18, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1462975000031292, 1, , , 9.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.7418021999765188, 0, , , 9.000000, 89.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2216419999022037, 1, 96.93881225585938, 2.683300100034103, 10.000000, 90.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 21, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.9737911999691278, 0, , , 10.000000, 90.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 22, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2811163000296801, 0, 97.16384887695312, 5.133284999988973, 10.000000, 90.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 23, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8999813999980688, 1, , , 11.000000, 91.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, no_probe, 24, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.396256500040181, 1, , , 12.000000, 92.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 6, probe, 25, 1, 4, 4, 1, 0.3, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9745392999611795, 0, 96.73931884765625, 2.7832573000341654, 12.000000, 92.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 1, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.017383800004609, 0, , , 0.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 2, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.8949518998852, 1, 96.06448364257812, 6.2166156999301165, 1.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 3, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 3.3470799999777228, 0, , , 1.000000, 93.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 4, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.1088713000062853, 1, , , 2.000000, 94.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 5, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 2.3863517999416217, 0, 98.05517578125, 3.1165999999502674, 2.000000, 94.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 6, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.199230600032024, 1, , , 3.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.368293400038965, 0, , , 3.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 8, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1832528000231832, 1, 98.619873046875, 3.9999202999752015, 4.000000, 96.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.4396388999884948, 0, , , 4.000000, 96.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 10, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8807310000993311, 0, 97.66839599609375, 2.333274699980393, 4.000000, 96.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 11, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 2.007357000024058, 0, , , 4.000000, 96.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 12, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.884735699975863, 1, 98.32852172851562, 2.7166663999669254, 5.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 13, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3612130999099463, 0, , , 5.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 14, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9436244000680745, 0, 98.25335693359375, 2.6832730000605807, 5.000000, 97.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 15, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9878606999991462, 1, , , 6.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 16, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1937564000254497, 0, , , 6.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 17, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2904216999886557, 1, 96.17193603515625, 2.4833229000214487, 7.000000, 99.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 18, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2768895999761298, 1, , , 8.000000, 100.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 19, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0799105000915006, 1, , , 9.000000, 101.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 20, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1298199000302702, 0, 97.28982543945312, 2.616601400077343, 9.000000, 101.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 21, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3509230999043211, 1, , , 10.000000, 102.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 22, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8826547999633476, 0, 97.82781982421875, 3.0999579000053927, 10.000000, 102.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 23, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8914178999839351, 0, , , 10.000000, 102.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, no_probe, 24, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.5371197999920696, 0, , , 10.000000, 102.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 7, probe, 25, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9423216000432149, 1, 99.01644897460938, 2.383349600015208, 11.000000, 103.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 1, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.1140052999835461, 0, , , 0.000000, 103.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 2, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3978113000048324, 0, , , 0.000000, 103.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 3, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1606486999662593, 0, 99.00665283203125, 2.5828794999979436, 0.000000, 103.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 4, 3, 4, 3, 4, 0.6, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7016623000381514, 1, , , 1.000000, 104.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 5, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2286395999835804, 0, 97.1329345703125, 2.833295799908228, 1.000000, 104.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 6, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.2258374999510124, 0, , , 1.000000, 104.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 7, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7309946999885142, 1, 97.41302490234375, 2.1333087000530213, 2.000000, 105.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 8, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6882225999142975, 1, , , 3.000000, 106.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 9, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1343694999814034, 1, 97.50192260742188, 2.8332864999538288, 4.000000, 107.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7957325000315905, 1, , , 5.000000, 108.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 11, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.1451586000621319, 1, , , 6.000000, 109.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 12, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.851544399978593, 0, 98.88363647460938, 3.4833011999726295, 6.000000, 109.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8793065999634564, 1, , , 7.000000, 110.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 14, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.6853498000418767, 1, 98.12106323242188, 2.2333224000176415, 8.000000, 111.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 15, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6912549999542534, 1, , , 9.000000, 112.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.210380999953486, 0, , , 9.000000, 112.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 17, 3, 4, 4, 3, 0.6, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 1.7266873000189662, 1, 98.46206665039062, 2.1666724999668077, 10.000000, 113.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 1.3472984998952597, 0, , , 10.000000, 113.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 19, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 1.3640539000043646, 0, 99.43869018554688, 2.4999294000444934, 10.000000, 113.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 20, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9816295000491664, 1, , , 11.000000, 114.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 21, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.786088699940592, 1, , , 12.000000, 115.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 22, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8926505000563338, 0, 96.73394775390625, 5.433278399985284, 12.000000, 115.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 23, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7116305000381544, 0, , , 12.000000, 115.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, no_probe, 24, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0458398000337183, 1, , , 13.000000, 116.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
35, test, 8, probe, 25, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7050886999350041, 1, 98.39852905273438, 2.4332969000097364, 14.000000, 117.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
