subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
58, test,7, probe,14,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.4364655,0,99.07006836,1.3999973,5,97,2,2,1,6,0.5,1
58, test,7, no_probe,15,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.4193007,0, , ,5,97,1,2,1,6,0.5,1
58, test,7, probe,16,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,1.5851877,1,99.99984741,1.6666627,6,98,2,2,1,6,0.5,1
58, test,7, no_probe,17,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.4936452,0, , ,6,98,1,2,1,6,0.5,1
58, test,7, probe,18,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.2839806,1,99.99981689,1.6833012,7,99,2,2,1,6,0.5,1
58, test,7, no_probe,19,4,1,1,4,0.7,0.3, right,2,0.3,0.4,0.6,0.7,0.8581183,1, , ,8,100,1,2,1,6,0.5,1
58, test,7, probe,20,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,2.2718888,0,99.99984741,1.5333171,8,100,2,2,1,6,0.5,1
58, test,7, no_probe,21,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.9895124,1, , ,9,101,1,3,1,6,0.5,1
58, test,7, no_probe,22,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.4641121,1, , ,10,102,2,3,1,6,0.5,1
58, test,7, probe,23,3,4,4,3,0.6,0.7, right,2,0.3,0.4,0.6,0.7,1.7612244,1,99.99978638,1.5333201,11,103,3,3,1,6,0.5,1
58, test,7, no_probe,24,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,3.3976031,0, , ,11,103,1,2,1,6,0.5,1
58, test,7, probe,25,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,0.8237422,0,99.99981689,1.6499801,11,103,2,2,1,6,0.5,1
58, test,8, no_probe,1,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.2129998,1, , ,1,104,1,2,1,6,0.5,1
58, test,8, probe,2,2,4,4,2,0.4,0.7, right,2,0.3,0.4,0.6,0.7,0.795228,1,99.99981689,1.7832991,2,105,2,2,1,6,0.5,1
58, test,8, no_probe,3,3,1,1,3,0.6,0.3, right,2,0.3,0.4,0.6,0.7,1.2359151,0, , ,2,105,1,3,1,6,0.5,1
58, test,8, no_probe,4,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.6561336,0, , ,2,105,2,3,1,6,0.5,1
58, test,8, probe,5,1,4,1,4,0.3,0.7, left,1,0.3,0.4,0.6,0.7,1.6603866,0,99.99972534,1.8833845,2,105,3,3,1,6,0.5,1
58, test,8, no_probe,6,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.1619363,0, , ,2,105,1,2,1,6,0.5,1
58, test,8, probe,7,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0295262,0,99.99981689,1.6832728,2,105,2,2,1,6,0.5,1
58, test,8, no_probe,8,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8006695,1, , ,3,106,1,3,1,6,0.5,1
58, test,8, no_probe,9,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,1.0589933,1, , ,4,107,2,3,1,6,0.5,1
58, test,8, probe,10,2,1,1,2,0.4,0.3, right,2,0.3,0.4,0.6,0.7,0.7554084,0,99.99978638,1.6666198,4,107,3,3,1,6,0.5,1
58, test,8, no_probe,11,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,0.5207608,0, , ,4,107,1,3,1,6,0.5,1
58, test,8, no_probe,12,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,1.0136713,1, , ,5,108,2,3,1,6,0.5,1
58, test,8, probe,13,3,4,3,4,0.6,0.7, left,1,0.3,0.4,0.6,0.7,1.5497735,1,99.99975586,1.7833038,6,109,3,3,1,6,0.5,1
58, test,8, no_probe,14,4,1,4,1,0.7,0.3, left,1,0.3,0.4,0.6,0.7,0.9893706,1, , ,7,110,1,2,1,6,0.5,1
58, test,8, probe,15,2,1,2,1,0.4,0.3, left,1,0.3,0.4,0.6,0.7,0.8235176,0,99.99969482,1.7999535,7,110,2,2,1,6,0.5,1
58, test,8, no_probe,16,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,1.4794294,1, , ,8,111,1,3,1,6,0.5,1
58, test,8, no_probe,17,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.7852921,1, , ,9,112,2,3,1,6,0.5,1
58, test,8, probe,18,3,2,3,2,0.6,0.4, left,1,0.3,0.4,0.6,0.7,0.5149834,1,100,1.7666517,10,113,3,3,1,6,0.5,1
58, test,8, no_probe,19,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,1.324062,1, , ,11,114,1,2,1,6,0.5,1
58, test,8, probe,20,1,3,1,3,0.3,0.6, left,1,0.3,0.4,0.6,0.7,0.6031637,0,99.99984741,1.6166139,11,114,2,2,1,6,0.5,1
58, test,8, no_probe,21,4,2,4,2,0.7,0.4, left,1,0.3,0.4,0.6,0.7,1.723016,0, , ,11,114,1,3,1,6,0.5,1
58, test,8, no_probe,22,4,3,3,4,0.7,0.6, right,2,0.3,0.4,0.6,0.7,1.2565725,1, , ,12,115,2,3,1,6,0.5,1
58, test,8, probe,23,1,3,3,1,0.3,0.6, right,2,0.3,0.4,0.6,0.7,1.4556132,0,99.99972534,1.7833156,12,115,3,3,1,6,0.5,1
58, test,8, no_probe,24,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,1.1016536,0, , ,12,115,1,3,1,6,0.5,1
58, test,8, no_probe,25,2,4,2,4,0.4,0.7, left,1,0.3,0.4,0.6,0.7,0.4835221,1, , ,13,116,2,3,1,6,0.5,1
