subject, block_type, block, thought probe, trial, chosen, unchosen, offer_left_image, offer_right_image, exp_value_chosen, exp_value_unchosen, choice_location, choice_key, exp_value1, exp_value2, exp_value3, exp_value4, RT, reward, vas, RT_vas, coins_per_block, coins_per_task, count_to_prob, ntrial_to_prob, ITI_duration,RT_deadline,choice_feedback_duration,outcome_duration
24, test, 5, probe, 4, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4987962000013795, 1, 85.74252319335938, 1.633338299987372, 2.000000, 55.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 5, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.41866709999158047, 0, , , 2.000000, 55.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 6, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4233174999826588, 1, , , 3.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 7, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5355485999898519, 0, 83.78518676757812, 2.8332625000039116, 3.000000, 56.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 8, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0164932000043336, 0, , , 3.000000, 56.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 9, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.9747554999776185, 0, 76.24493408203125, 1.5500521999783814, 3.000000, 56.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 10, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6335543000022881, 0, , , 3.000000, 56.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 11, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9217611000058241, 0, , , 3.000000, 56.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6734669000143185, 1, 82.67221069335938, 3.7998062999977265, 4.000000, 57.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 13, 1, 3, 1, 3, 0.3, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.778722299990477, 0, , , 4.000000, 57.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 14, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8532956999843009, 0, 74.41168212890625, 1.2666750999924261, 4.000000, 57.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 15, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.116096199984895, 0, , , 4.000000, 57.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 16, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4809963000006974, 0, , , 4.000000, 57.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 17, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.395156099984888, 1, 77.01361083984375, 1.4999704999790993, 5.000000, 58.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 18, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6428298999962863, 1, , , 6.000000, 59.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 19, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5637237000046298, 1, , , 7.000000, 60.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8546489999862388, 0, 77.09124755859375, 1.4166294999886304, 7.000000, 60.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 21, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8080536000197753, 1, , , 8.000000, 61.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 22, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.7047015000134706, 1, 77.62017822265625, 1.4499964000133332, 9.000000, 62.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 23, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.695679199998267, 0, , , 9.000000, 62.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, no_probe, 24, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6774551999988034, 1, , , 10.000000, 63.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 5, probe, 25, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8513520999986213, 0, 75.09649658203125, 1.1999723000044469, 10.000000, 63.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 1, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6485866000002716, 0, , , 0.000000, 63.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 2, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.4759646999882534, 1, 49.9930419921875, 3.7999660999921616, 1.000000, 64.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 3, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0415517999790609, 1, , , 2.000000, 65.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 4, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.629204299999401, 1, 73.79095458984375, 1.5333230000105686, 3.000000, 66.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 5, 1, 3, 3, 1, 0.3, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0867145000083838, 0, , , 3.000000, 66.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 6, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5968898999853991, 0, , , 3.000000, 66.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 7, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 1.081176499981666, 0, 59.3529052734375, 3.716601200023433, 3.000000, 66.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 8, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0097442000114825, 1, , , 4.000000, 67.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 9, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.4987127999775112, 0, 70.96881103515625, 1.2999466999899596, 4.000000, 67.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 10, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6434100999904331, 0, , , 4.000000, 67.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 11, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6921207999985199, 1, , , 5.000000, 68.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 12, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.47702690001460724, 1, 70.64376831054688, 1.7333310000249185, 6.000000, 69.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 13, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7782890000089537, 1, , , 7.000000, 70.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 14, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6397450999938883, 1, 78.17080688476562, 1.3333092000102624, 8.000000, 71.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 15, 2, 3, 3, 2, 0.4, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6571199999889359, 0, , , 8.000000, 71.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 16, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.40872120001586154, 1, , , 9.000000, 72.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 17, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7619928999920376, 0, 71.07083129882812, 1.166664699994726, 9.000000, 72.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 18, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5050822000193875, 1, , , 10.000000, 73.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 19, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5744959999865387, 0, , , 10.000000, 73.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 20, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8051532999961637, 0, 67.58169555664062, 1.4499880999792367, 10.000000, 73.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 21, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.658943399990676, 1, , , 11.000000, 74.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 22, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.617198299994925, 1, , , 12.000000, 75.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 23, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9864294000144582, 1, 70.35903930664062, 1.4165684999898076, 13.000000, 76.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, no_probe, 24, 1, 4, 1, 4, 0.3, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7138940999866463, 0, , , 13.000000, 76.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 6, probe, 25, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7142871000105515, 0, 71.44656372070312, 1.2833488000032958, 13.000000, 76.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 1, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8156797999981791, 1, , , 1.000000, 77.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 2, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8443917999975383, 0, , , 1.000000, 77.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 3, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9281820000032894, 1, 73.30694580078125, 1.8162294999929145, 2.000000, 78.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 4, 4, 1, 1, 4, 0.7, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8130997999978717, 1, , , 3.000000, 79.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 5, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7304903000185732, 1, , , 4.000000, 80.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 6, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6195602000225335, 1, 76.88998413085938, 1.4833108999882825, 5.000000, 81.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 7, 2, 1, 2, 1, 0.4, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9871858000115026, 0, , , 5.000000, 81.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 8, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7974540000141133, 0, , , 5.000000, 81.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 9, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5774085999873932, 1, 85.3262939453125, 1.7999700999935158, 6.000000, 82.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 10, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8187984999967739, 1, , , 7.000000, 83.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 11, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.0195375999901444, 0, , , 7.000000, 83.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 12, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.000203400006285, 1, 81.915283203125, 1.4499498000077438, 8.000000, 84.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 13, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8944208000029903, 1, , , 9.000000, 85.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 14, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 1.0727814999991097, 0, , , 9.000000, 85.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5183025999867823, 0, 73.2283935546875, 1.3166584999999031, 9.000000, 85.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 16, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5419328999996651, 1, , , 10.000000, 86.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 17, 3, 2, 3, 2, 0.6, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5815162000071723, 1, 88.8302001953125, 2.2999258000054397, 11.000000, 87.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 18, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.655560199986212, 0, , , 11.000000, 87.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 19, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5053789000085089, 1, , , 12.000000, 88.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 20, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.6186190000153147, 0, 78.31390380859375, 1.5332837000023574, 12.000000, 88.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 21, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5742956000030972, 1, , , 13.000000, 89.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 22, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5956320999830496, 1, , , 14.000000, 90.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 23, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.497236499999417, 1, 81.79718017578125, 1.3833167999982834, 15.000000, 91.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, no_probe, 24, 4, 1, 4, 1, 0.7, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 0.786177800007863, 0, , , 15.000000, 91.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 7, probe, 25, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.6994646999810357, 1, 75.5970458984375, 1.8499702000117395, 16.000000, 92.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 1, 2, 4, 2, 4, 0.4, 0.7, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4496316000004299, 0, , , 0.000000, 92.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 2, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5808132999809459, 1, 73.57339477539062, 1.2499744999804534, 1.000000, 93.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 3, 4, 2, 4, 2, 0.7, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.4917378000100143, 1, , , 2.000000, 94.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 4, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.9195072000147775, 0, 77.73757934570312, 1.2499635000131093, 2.000000, 94.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 5, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.791276799980551, 1, , , 3.000000, 95.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 6, 3, 2, 2, 3, 0.6, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8134372000058647, 0, , , 3.000000, 95.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 7, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8936439999961294, 0, 73.07583618164062, 1.3666530000045896, 3.000000, 95.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 8, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.44060129998251796, 1, , , 4.000000, 96.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 9, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.8520538999873679, 0, , , 4.000000, 96.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 10, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.7488441999885254, 1, 81.41580200195312, 1.5165977000142448, 5.000000, 97.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 11, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.681963100010762, 0, , , 5.000000, 97.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 12, 4, 3, 4, 3, 0.7, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5325063000200316, 1, 80.08132934570312, 1.4833019000070635, 6.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 13, 3, 1, 1, 3, 0.6, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 1.2396810999780428, 0, , , 6.000000, 98.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 14, 4, 3, 3, 4, 0.7, 0.6, right, 2, 0.3, 0.4, 0.6, 0.7, 0.963495799980592, 0, 78.6820068359375, 1.3499723999993876, 6.000000, 98.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 15, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.621883899992099, 0, , , 6.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 16, 1, 2, 2, 1, 0.3, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8433413000020664, 0, , , 6.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 17, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5758794999856036, 0, 59.57147216796875, 1.3333314999763388, 6.000000, 98.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 18, 4, 2, 2, 4, 0.7, 0.4, right, 2, 0.3, 0.4, 0.6, 0.7, 0.5115837999910582, 0, , , 6.000000, 98.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 19, 3, 1, 3, 1, 0.6, 0.3, left, 1, 0.3, 0.4, 0.6, 0.7, 1.196179899998242, 0, , , 6.000000, 98.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 20, 1, 2, 1, 2, 0.3, 0.4, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5764538000221364, 0, 53.752288818359375, 1.4666427999909502, 6.000000, 98.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 21, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.8952272999740671, 1, , , 7.000000, 99.000000, 1.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 22, 2, 3, 2, 3, 0.4, 0.6, left, 1, 0.3, 0.4, 0.6, 0.7, 0.5338609000027645, 0, , , 7.000000, 99.000000, 2.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 23, 2, 4, 4, 2, 0.4, 0.7, right, 2, 0.3, 0.4, 0.6, 0.7, 0.45787319997907616, 1, 57.253265380859375, 1.2499757999903522, 8.000000, 100.000000, 3.000000,3.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, no_probe, 24, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.42529479999211617, 0, , , 8.000000, 100.000000, 1.000000,2.000000,1.000000,6.000000,0.500000,1.000000
24, test, 8, probe, 25, 2, 1, 1, 2, 0.4, 0.3, right, 2, 0.3, 0.4, 0.6, 0.7, 0.398886599985417, 0, 58.381134033203125, 1.116651299991645, 8.000000, 100.000000, 2.000000,2.000000,1.000000,6.000000,0.500000,1.000000
